Age,Gender,Weight (kg),Height (m),Max_BPM,Avg_BPM,Resting_BPM,Session_Duration (hours),Calories_Burned,Workout_Type,Fat_Percentage,Water_Intake (liters),Workout_Frequency (days/week),Experience_Level,BMI,Log_Age
-1.2882038999653762,1,-0.7621352710851894,-0.0985447095312317,-0.07672592206947153,0.36500197865359096,-0.57665604116457,-0.31040166415349213,0.13422902843782356,2,0.3233954578416784,1.2892622521001649,-0.35250206493201386,0.2571762257769643,-0.7780209305587624,-1.3464128352301428
-0.9596528135521885,1,0.0870575359756628,0.2931383067019685,-1.1184141384452173,-0.8206810003151952,0.5157485887758075,-1.6812349334343544,-1.5097993619010637,0,0.05166507746175335,-0.5444884301892788,-0.35250206493201386,-1.095431707633773,-0.07119255322346518,-0.8813794568683373
-1.3703416715686731,0,-0.5687080205879956,-1.5869401712173907,-0.9447994357159263,1.5506849576223771,-0.1670043049369284,1.672931576508182,2.251649522244828,3,-1.2750185443931754,0.12232999973415573,1.8390922429200587,1.6097841591877016,0.27583581334635526,-1.4753339508083085
0.10813821729067163,1,0.30407347555788033,0.2931383067019685,-1.0316067870805719,1.6204310152087764,1.608153218716185,1.0895982704312188,2.1709159852192577,2,-1.8984000052647685,1.4559668595810233,1.8390922429200587,1.6097841591877016,0.151867367630355,0.25854134712847426
-0.9596528135521885,1,1.4363305516390168,-0.3335545192711518,-1.5524508952684446,-0.6114428275559977,-0.030453726194381203,0.06876498479653408,0.16358667826530368,0,0.7549672384450887,1.4559668595810233,-0.35250206493201386,0.2571762257769643,1.808806952247399,-0.8813794568683373
-1.616754986378564,0,-0.38471624572481067,-1.1169205517375504,-0.8579920843512808,-1.5878876337655863,-0.7132066199071172,0.5937649602658005,-0.08228363903984241,0,0.14756991759584423,-1.2113068601127126,-0.35250206493201386,0.2571762257769643,0.21113924456734837,-1.9005203179480588
-0.7132394987422978,1,2.1911686023597743,1.8598703716347675,-0.7711847329866354,-0.5416967699695985,0.37919801003326037,-1.739568264042051,-1.5097993619010637,3,-0.17211288285112653,-0.04437460774670292,-1.4482992188580501,-1.095431707633773,0.9617486087978606,-0.5758078792542204
1.5044803345467195,0,-1.0357640644714643,-1.1952571549841906,-0.9447994357159263,0.5044940938263893,0.6522991675183548,-0.6020683171919732,-0.7061336978737952,1,0.6590623983109979,-0.04437460774670292,-0.35250206493201386,0.2571762257769643,-0.5792895282531296,1.285727282859249
-1.616754986378564,0,-0.6960869416471233,-1.1952571549841906,0.35731083475375586,1.2717007272767804,-1.6690606711049476,1.1479316010389151,1.58009328244122,0,-1.1311612841920389,0.12232999973415573,1.8390922429200587,1.6097841591877016,-0.14053436594608507,-1.9005203179480588
-0.13827509751921918,0,-0.3281033919207537,0.21480170345532845,0.35731083475375586,-1.1694112882471912,-1.6690606711049476,0.36043163783501514,-0.10797158263888752,2,0.24347475772993568,-0.8778976451509954,0.7432950889940225,0.2571762257769643,-0.46073489866877,0.03243357733076005
-1.698892757981861,0,-0.3281033919207537,0.21480170345532845,-0.8579920843512808,-1.518141576179187,-0.1670043049369284,-0.922901635534303,-1.2198925698546974,3,0.2914271777969814,-1.5447160750744295,-1.4482992188580501,-1.095431707633773,-0.46073489866877,-2.057328644080643
1.2580670197368287,1,0.22858967048580486,-0.4902277257644319,1.312191699764856,-0.8904270579015944,-0.9863077773922115,0.4770982990504078,0.05716519764068821,3,-0.3319542830746119,-0.04437460774670292,-0.35250206493201386,0.2571762257769643,0.5479213103605157,1.1289189567266646
-1.0417905851554854,0,-0.5404015936859671,-0.8819107419976303,1.5726137538587925,-0.3324585972104009,-0.57665604116457,1.8187649030274222,1.4736718018166046,3,-0.8274626237674162,0.12232999973415573,0.7432950889940225,1.6097841591877016,-0.1260374130873643,-0.9908357507122837
-0.38468841232910994,1,1.3325403196649124,-0.0985447095312317,0.4441181861184013,-0.6114428275559977,1.3350520612310908,-0.8645683049266067,-0.7061336978737952,1,0.3713478779087241,0.9558530371384482,-1.4482992188580501,-1.095431707633773,1.5027401688173105,-0.2128037803011807
-1.0417905851554854,1,-1.0357640644714643,2.1732167846213275,-0.5975700302573443,-0.750934942728796,-1.1228583561347587,-1.4770682763074177,-1.3079655193371378,1,0.2594588977522844,-0.5444884301892788,-1.4482992188580501,-1.095431707633773,-1.793052211490161,-0.9908357507122837
-0.8775150419488915,1,-0.7338288441831613,2.1732167846213275,1.5726137538587925,-0.6114428275559977,0.37919801003326037,0.18543164601192674,0.2736778651183542,2,0.5152051381098607,0.6224438221767309,0.7432950889940225,0.2571762257769643,-1.552721633807798,-0.7759042858897341
-0.5489639555357039,1,0.7522585681733301,1.5465239586482074,1.659421105223438,1.6901770727951755,0.6522991675183548,1.964598229546663,3.220451966551672,2,-2.298003505823482,1.4559668595810233,0.7432950889940225,1.6097841591877016,-0.08297862995940024,-0.38863019131524995
0.19027598889396857,1,1.285362941494865,0.8414945294284487,-1.7260655979977355,1.2717007272767804,0.5157485887758075,-1.3604016150920248,-0.9960404899201615,3,0.5791416981992552,0.9558530371384482,-1.4482992188580501,-1.095431707633773,0.79260698811099,0.3301560363461968
1.3402047913401256,1,2.1109670594706937,-0.020208106284591666,-1.4656435439037991,1.6901770727951755,0.6522991675183548,-1.4187349456997214,-0.9740222525495514,2,0.14756991759584423,-0.04437460774670292,-0.35250206493201386,-1.095431707633773,2.279685503459668,1.182136001230419
1.0937914765302348,1,0.5163716773230934,0.9981677359217288,0.7913475915769832,0.5742401514127885,-1.6690606711049476,-0.19373500293809945,-0.03824716429862222,0,-0.2520335829628692,0.9558530371384482,-1.4482992188580501,-1.095431707633773,-0.02028229823508561,1.0194626628827195
0.6831026185137502,1,0.2899202621068663,0.37147490994860854,-0.7711847329866354,0.36500197865359096,0.788849746260902,-1.5645682722189622,-1.3740202314489682,1,0.5152051381098607,1.4559668595810233,-0.35250206493201386,-1.095431707633773,0.0936098742741459,0.726258897409775
0.7652403901170471,1,-0.035603647266460696,0.8414945294284487,1.2253843484002105,-0.8904270579015944,1.1985014824885436,-0.6020683171919732,-0.8235642971837157,3,0.48323685806516375,0.2890346072150136,0.7432950889940225,0.2571762257769643,-0.46326362893978984,0.7873189958970559
-1.3703416715686731,1,2.0496364678496324,-0.3335545192711518,-0.6843773816219898,-0.6811888851423968,-0.7132066199071172,-0.047901676418858605,0.031477254041643095,3,0.5631575581769064,0.12232999973415573,-0.35250206493201386,0.2571762257769643,2.5006599651687433,-1.4753339508083085
-0.6311017271390008,0,0.16725907886474345,-0.0985447095312317,0.8781549429416287,-0.4719507123831993,-1.3959595136198533,0.01043165418883773,-0.15567776360854274,0,0.19552233766288996,-1.378011467593571,0.7432950889940225,0.2571762257769643,0.2339383860562985,-0.4807092758813125
-0.8775150419488915,0,-0.04503912290046963,-0.41189112251779186,1.485806402494147,0.22550986348079258,1.608153218716185,-0.3687349947611885,-0.27310836291846324,0,1.5541742395625162,-0.7111930376701368,-0.35250206493201386,0.2571762257769643,0.18431839978764505,-0.7759042858897341
-1.0417905851554854,0,-0.12524066578955026,-1.7436133777106708,0.1836961320244649,-0.12322042445120335,-1.1228583561347587,-0.31040166415349213,-0.3281539563449885,0,1.5381900995401674,-0.04437460774670292,-1.4482992188580501,-1.095431707633773,1.011221768723663,-0.9908357507122837
1.0116537049269378,1,0.6767747631012546,-0.8035741387509903,-1.4656435439037991,-0.750934942728796,1.3350520612310908,0.8854316133042822,0.44615405785479995,0,-2.106193825555299,1.4559668595810233,0.7432950889940225,1.6097841591877016,1.3061129919566847,0.9631454069111239
-0.7953772703455947,0,0.08233979815865768,0.6064847196885287,-0.4239553275280534,0.36500197865359096,-0.7132066199071172,0.15626498070807857,0.2589990402046141,3,0.11560163755114727,-1.2113068601127126,0.7432950889940225,0.2571762257769643,-0.23716206534861284,-0.6741307715106322
1.0937914765302348,0,-0.7526997954511802,-1.2735937582308305,-1.2052214898098628,0.5742401514127885,0.788849746260902,1.1770982663427632,0.8424823305257817,1,-1.4668282246613578,0.12232999973415573,0.7432950889940225,1.6097841591877016,-0.16828033542855647,1.0194626628827195
1.0937914765302348,0,-0.15354709269157907,-1.1169205517375504,0.09688878065981942,1.4111928424495788,0.6522991675183548,-0.6895683131035177,-0.5593454487363946,1,1.5861425196072125,-1.0446022526318541,-0.35250206493201386,0.2571762257769643,0.5059687567257505,1.0194626628827195
-1.698892757981861,1,2.1109670594706937,-0.646900932257712,0.7045402402123377,-0.6811888851423968,0.6522991675183548,-0.922901635534303,-0.7795278224424955,0,0.09961749752879907,0.12232999973415573,-0.35250206493201386,-1.095431707633773,2.881494133371376,-2.057328644080643
1.5044803345467195,1,-0.8564900274252841,2.0948801813746876,-0.8579920843512808,-1.2391573458335903,1.0619509037459964,-0.3687349947611885,-0.7354913477012753,2,-0.22006530291817167,0.6224438221767309,-0.35250206493201386,0.2571762257769643,-1.629281735983611,1.285727282859249
0.0260004456873747,1,1.341975795298922,1.7031971651414874,1.0517696456709196,-0.6811888851423968,-1.6690606711049476,-1.0687349620535436,-0.9153069528945911,3,-0.3319542830746119,-0.3777838227084202,-0.35250206493201386,-1.095431707633773,0.34084629871456934,0.18511343650002093
0.6009648469104533,1,-0.05919233635148437,1.154840942415009,0.7045402402123377,1.2019546696903811,0.2426474312907132,0.15626498070807857,0.5085390637381952,1,-0.37990670314165703,1.2892622521001649,0.7432950889940225,0.2571762257769643,-0.623506635873173,0.6638855783648592
-1.1239283567587823,0,-0.4743532642479009,-0.3335545192711518,1.5726137538587925,1.480938900035978,0.6522991675183548,-0.8937349702304549,-0.445584555654909,0,1.0586658988697113,-1.2113068601127126,-1.4482992188580501,-1.095431707633773,-0.34658128031524826,-1.1045855280227994
-0.8775150419488915,0,-0.3092324406527352,-0.41189112251779186,-0.7711847329866354,0.9229704393447845,1.608153218716185,-1.8854015905612918,-1.564844955327589,2,0.675046538333346,-0.5444884301892788,-0.35250206493201386,-1.095431707633773,-0.11729048611298608,-0.7759042858897341
1.5866181061500164,0,-0.686651466013114,-1.1169205517375504,-1.2052214898098628,1.480938900035978,-0.8497571986496644,2.0812648907620557,2.046145973452467,2,-0.8274626237674162,0.12232999973415573,0.7432950889940225,1.6097841591877016,-0.1739441998844433,1.3361676420843684
1.2580670197368287,0,-0.14882935487457394,-1.1952571549841906,1.5726137538587925,1.3414467848631795,0.37919801003326037,-0.3395683294573403,-0.2547598317762882,0,1.0906341789144083,-0.8778976451509954,-0.35250206493201386,-1.095431707633773,0.5663489511041532,1.1289189567266646
-0.6311017271390008,1,0.6154441714801933,-0.25521791602451177,0.4441181861184013,-0.9601731154879936,0.37919801003326037,1.3520982581658523,1.1911044222271083,3,-1.7545427450636315,1.4559668595810233,0.7432950889940225,1.6097841591877016,0.8282192090502092,-0.4807092758813125
0.6831026185137502,1,1.148548544801728,1.3898507521549273,1.659421105223438,0.2952559210671918,0.2426474312907132,-1.4479016110035694,-1.2786078695096577,1,-0.3319542830746119,0.6224438221767309,-0.35250206493201386,-1.095431707633773,0.3439696985532239,0.726258897409775
1.0937914765302348,1,-0.4837887398819102,-0.8035741387509903,-1.0316067870805719,0.43474803623999014,-0.9863077773922115,0.12709831540423042,0.21863227169182894,2,-0.6676212235439308,-0.5444884301892788,0.7432950889940225,0.2571762257769643,-0.1018593567197111,1.0194626628827195
-0.056137325915922236,0,-1.3518524982107814,-0.3335545192711518,1.138576997035565,0.01627169072159502,-0.57665604116457,-0.7187349784073659,-0.6547578106757049,1,0.7869355184897857,-0.3777838227084202,-0.35250206493201386,0.2571762257769643,-1.3364632834180945,0.10977809564694306
1.2580670197368287,1,2.0449187300326277,-0.8035741387509903,-0.6843773816219898,-0.05347436686480416,-0.8497571986496644,-0.6312349824958213,-0.6217304546197898,1,-0.29998600302991435,-0.5444884301892788,0.7432950889940225,0.2571762257769643,2.965917793241867,1.1289189567266646
-1.3703416715686731,1,1.5825804239661638,0.1364651002086884,1.312191699764856,-0.4022046547968001,0.10609685254816599,0.2437649766196231,0.4094569955704498,2,-0.4758115432757485,-0.7111930376701368,-1.4482992188580501,-1.095431707633773,1.5863926300563589,-1.4753339508083085
-0.2204128691225161,0,-0.6960869416471233,0.4498115131952486,0.35731083475375586,-1.5878876337655863,-0.3035548836794756,-1.1854016232689362,-1.4364052373323635,0,1.5222059595178186,-0.7111930376701368,-1.4482992188580501,-1.095431707633773,-0.940186905694749,-0.04703023048564131
-0.6311017271390008,0,-0.969715735033398,-0.646900932257712,0.27050348338911034,-0.19296648203760253,1.0619509037459964,-2.0020682517766843,-1.8474123349170852,2,0.707014818378043,-0.3777838227084202,-0.35250206493201386,-1.095431707633773,-0.7653275879483171,-0.4807092758813125
0.35455153210056245,1,-1.304675120040734,-0.725237535504352,-0.33714797616340797,-0.3324585972104009,0.37919801003326037,-0.22290166824194763,-0.34283278125872857,2,-0.5237639633427942,-0.8778976451509954,-1.4482992188580501,-1.095431707633773,-1.1300873857661577,0.4682891688338373
-1.45247944317197,1,-0.32338565410374925,-0.8819107419976303,-1.63925824663309,0.5742401514127885,1.608153218716185,0.18543164601192674,0.7287214374442962,3,-0.4758115432757485,-0.8778976451509954,-0.35250206493201386,0.2571762257769643,0.14052267750975644,-1.6102535122724302
0.2724137604972655,1,0.5871377445781645,0.37147490994860854,-0.6843773816219898,-1.1694112882471912,-0.9863077773922115,1.4979315846850931,0.7617487935002114,1,-2.1701303856446934,1.4559668595810233,0.7432950889940225,1.6097841591877016,0.39566281232652667,0.4000449013225704
1.6687558777533134,1,0.5493958420421267,-0.41189112251779186,0.8781549429416287,0.01627169072159502,1.1985014824885436,2.139598221369752,1.8810091931728914,0,-1.5947013448401461,1.4559668595810233,1.8390922429200587,1.6097841591877016,0.8629383930640662,1.385745730587515
0.2724137604972655,1,-0.17241804395959762,1.154840942415009,0.7045402402123377,1.480938900035978,0.37919801003326037,0.36043163783501514,0.8131246806983016,1,-0.3639225631193089,1.2892622521001649,-0.35250206493201386,0.2571762257769643,-0.7265967632784588,0.4000449013225704
-0.30255064072581306,1,2.511974773916096,-0.8035741387509903,0.6177328888476923,-1.099665230660792,0.9254003250034492,-0.6895683131035177,-0.6877851667316202,2,-0.2680177229852174,1.2892622521001649,0.7432950889940225,0.2571762257769643,3.5325408116116352,-0.12873274744600996
1.5044803345467195,0,0.08233979815865768,-0.41189112251779186,0.5309255374830468,0.6439862089991877,0.37919801003326037,-0.6020683171919732,-0.669436635589445,0,1.0586658988697113,-1.378011467593571,-0.35250206493201386,0.2571762257769643,0.32973696977544925,1.285727282859249
-1.1239283567587823,0,-0.5309661180519575,-0.5685643290110719,-0.5107626788926989,-0.12322042445120335,-0.1670043049369284,-0.1645683376342513,-0.1960445321213279,0,0.467252718042815,-0.7111930376701368,-0.35250206493201386,-1.095431707633773,-0.2881964511053126,-1.1045855280227994
1.4223425629434225,0,-0.8564900274252841,-1.5086035679707506,0.8781549429416287,-1.3786494610063886,0.5157485887758075,1.9062648989389668,0.5892726007637655,0,-1.418875804594312,0.12232999973415573,1.8390922429200587,1.6097841591877016,-0.16792675699518275,1.234394127705269
1.5044803345467195,1,1.0494760506446283,0.1364651002086884,1.659421105223438,0.01627169072159502,-1.1228583561347587,-0.13540167233040312,-0.15934746983697776,0,-0.5397481033651425,0.2890346072150136,-0.35250206493201386,0.2571762257769643,1.0257721039361012,1.285727282859249
-0.6311017271390008,0,0.13423491414571015,-0.8035741387509903,-0.5107626788926989,-1.1694112882471912,1.608153218716185,0.3895983031388633,-0.08228363903984241,3,0.4992209980875125,-0.5444884301892788,0.7432950889940225,0.2571762257769643,0.6479145362746302,-0.4807092758813125
0.8473781617203441,1,-0.7857239601702132,1.3115141489082873,1.0517696456709196,-0.6114428275559977,-0.030453726194381203,-0.3395683294573403,-0.5263180926804794,0,-0.6196688034768851,1.4559668595810233,-1.4482992188580501,-1.095431707633773,-1.3367260955787488,0.8471200331307834
1.3402047913401256,1,-0.18657125741061167,0.6848213229351687,-0.07672592206947153,1.6204310152087764,-0.7132066199071172,-0.1645683376342513,0.31771433985957437,2,-0.7635260636780223,-0.8778976451509954,0.7432950889940225,0.2571762257769643,-0.5371229085368888,1.182136001230419
0.929515933323641,0,-0.28092601375070636,0.37147490994860854,-0.7711847329866354,1.4111928424495788,1.471602639973638,-0.6604016477996695,-0.5336575051373494,3,1.2824438591825906,-0.3777838227084202,-0.35250206493201386,0.2571762257769643,-0.4865235464296337,0.9057128855722011
